velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.664633,1.651884,0.692228,-0.000209,0.000060,0.000033,-0.027507,-0.002678,0.392821,-0.000019,-0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,115.224419,40.818676,-118.135818,118.195183,118.149658,100.145523,18.151390,0.022614,1.812508,118.135818,1038490794,12956787,17905,466.869293,165.954559,-69.476562,14,0,1
4.664619,1.651888,0.692231,-0.000187,0.000040,0.000041,-0.027509,-0.002678,0.392821,0.000004,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,115.691032,40.983929,-118.205017,118.264381,118.218857,100.145523,18.220589,0.022614,1.812508,118.205017,1038490794,12956787,17905,466.869293,165.954559,-69.476562,14,0,1
4.664604,1.651892,0.692234,-0.000167,0.000047,-0.000034,-0.027513,-0.002678,0.392822,-0.000053,-0.000179,0.000000,0.000000,0.000000,0.000000,0.000000,116.157471,41.149181,-118.274216,118.333580,118.288055,100.145523,18.289787,0.022614,1.812508,118.274216,1038490794,12956787,17905,466.869293,165.954559,-69.476562,14,0,1
4.664665,1.651905,0.692245,0.000676,0.000075,0.000156,-0.027617,-0.002719,0.392822,-0.000137,-0.000337,0.000001,0.000000,0.000000,0.000000,0.000000,117.090256,41.479687,-118.412613,118.471977,118.426453,100.145523,18.428185,0.022615,1.812508,118.412613,1038490794,12956787,17905,466.869293,165.954559,-69.476562,14,0,1
4.664761,1.651912,0.692257,0.000919,0.000077,0.000037,-0.027608,-0.002715,0.392822,0.000166,0.000379,0.000001,0.000000,0.000000,0.000000,0.000000,117.556870,41.644939,-118.481812,118.541176,118.495651,100.145523,18.497383,0.022615,1.812508,118.481812,1038490794,12956787,17905,466.869293,165.954559,-69.476562,14,0,1
4.664827,1.651921,0.692256,0.000606,0.000085,-0.000016,-0.027568,-0.002696,0.392822,0.000160,0.000327,0.000000,0.000000,0.000000,0.000000,0.000000,118.023483,41.810192,-118.551010,118.610374,118.564850,100.145523,18.566582,0.022615,1.812508,118.551010,1038490898,12957203,18578,466.063416,165.574036,-68.256790,14,0,1
4.664871,1.651942,0.692260,0.000152,0.000120,0.000052,-0.027544,-0.002682,0.392821,0.000012,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,118.956711,42.140697,-118.689407,118.748772,118.703247,100.145523,18.704979,0.022615,1.812509,118.689407,1038490898,12957203,18578,466.063416,165.574036,-68.256790,14,0,1
4.664886,1.651954,0.692265,0.000137,0.000131,0.000060,-0.027546,-0.002682,0.392822,-0.000001,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,119.423325,42.305950,-118.758606,118.817970,118.772446,100.145523,18.774178,0.022615,1.812509,118.758606,1038490898,12957203,18578,466.063416,165.574036,-68.256790,14,0,1
4.664902,1.651969,0.692271,0.000161,0.000142,0.000059,-0.027549,-0.002682,0.392822,-0.000002,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,119.889938,42.471203,-118.827805,118.887169,118.841644,100.145523,18.843376,0.022615,1.812509,118.827805,1038490898,12957203,18578,466.063416,165.574036,-68.256790,14,0,1
4.664943,1.652000,0.692283,0.000218,0.000164,0.000059,-0.027556,-0.002682,0.392822,0.000001,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,120.823166,42.801708,-118.966202,119.025566,118.980042,100.145523,18.981773,0.022615,1.812509,118.966202,1038490898,12957203,18578,466.063416,165.574036,-68.256790,14,0,1
4.664967,1.652017,0.692290,0.000252,0.000177,0.000064,-0.027560,-0.002682,0.392821,0.000003,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,121.289780,42.966961,-119.035400,119.094765,119.049240,100.145523,19.050972,0.022615,1.812509,119.035400,1038490898,12957203,18578,466.063416,165.574036,-68.256790,14,0,1
4.664994,1.652036,0.692296,0.000281,0.000191,0.000065,-0.027564,-0.002682,0.392821,0.000003,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,121.756393,43.132214,-119.104599,119.163963,119.118439,100.145523,19.120171,0.022615,1.812509,119.104599,1038490898,12957203,18578,466.063416,165.574036,-68.256790,14,0,1
4.665061,1.652079,0.692309,0.000349,0.000221,0.000065,-0.027572,-0.002682,0.392822,0.000001,-0.000034,0.000001,0.000000,0.000000,0.000000,0.000000,122.689621,43.462719,-119.242996,119.302361,119.256836,100.145523,19.258568,0.022615,1.812509,119.242996,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665099,1.652102,0.692316,0.000379,0.000234,0.000066,-0.027576,-0.002682,0.392822,0.000002,-0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,123.156235,43.627972,-119.312195,119.371559,119.326035,100.145523,19.327766,0.022616,1.812509,119.312195,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665183,1.652153,0.692329,0.000443,0.000261,0.000072,-0.027584,-0.002682,0.392822,-0.000001,-0.000048,0.000001,0.000000,0.000000,0.000000,0.000000,124.089462,43.958477,-119.450592,119.509956,119.464432,100.145523,19.466164,0.022616,1.812509,119.450592,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665231,1.652180,0.692337,0.000481,0.000276,0.000075,-0.027589,-0.002682,0.392822,-0.000001,-0.000047,0.000001,0.000000,0.000000,0.000000,0.000000,124.556076,44.123730,-119.519791,119.579155,119.533630,100.145523,19.535362,0.022616,1.812509,119.519791,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665283,1.652209,0.692344,0.000520,0.000291,0.000073,-0.027594,-0.002682,0.392822,-0.000000,-0.000048,0.000001,0.000000,0.000000,0.000000,0.000000,125.022690,44.288982,-119.588989,119.648354,119.602829,100.145523,19.604561,0.022616,1.812509,119.588989,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665396,1.652271,0.692359,0.000591,0.000319,0.000077,-0.027603,-0.002682,0.392821,0.000004,-0.000048,0.000001,0.000000,0.000000,0.000000,0.000000,125.955917,44.619488,-119.727386,119.786751,119.741226,100.145523,19.742958,0.022616,1.812509,119.727386,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665458,1.652304,0.692367,0.000628,0.000337,0.000078,-0.027608,-0.002682,0.392822,-0.000000,-0.000049,0.000001,0.000000,0.000000,0.000000,0.000000,126.422531,44.784740,-119.796585,119.855957,119.810432,100.145523,19.812166,0.022616,1.812509,119.796585,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665524,1.652339,0.692374,0.000664,0.000352,0.000037,-0.027613,-0.002682,0.392822,-0.000007,-0.000048,0.000001,0.000000,0.000000,0.000000,0.000000,126.889145,44.949993,-119.865852,119.925232,119.879707,100.145523,19.881441,0.022616,1.812509,119.865852,1038490945,12957764,19299,466.940399,165.400711,-68.983475,14,0,1
4.665668,1.652411,0.692370,0.000738,0.000366,-0.000067,-0.027622,-0.002683,0.392822,0.000004,-0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,127.822372,45.280499,-120.004402,120.063782,120.018257,100.145523,20.019991,0.022616,1.812509,120.004402,1038491138,12958166,19999,466.413330,164.055344,-69.168037,14,0,1
4.665745,1.652449,0.692360,0.000783,0.000382,-0.000148,-0.027630,-0.002684,0.392822,-0.000058,-0.000210,0.000001,0.000000,0.000000,0.000000,0.000000,128.288803,45.445751,-120.073639,120.133003,120.087479,100.145523,20.089205,0.022616,1.812509,120.073639,1038491138,12958166,19999,466.413330,164.055344,-69.168037,14,0,1
4.666004,1.652530,0.692355,0.001667,0.000424,0.000041,-0.027741,-0.002725,0.392822,-0.000188,-0.000490,0.000002,0.000000,0.000000,0.000000,0.000000,129.221420,45.776257,-120.212036,120.271400,120.225876,100.145523,20.227602,0.022617,1.812509,120.212036,1038491138,12958166,19999,466.413330,164.055344,-69.168037,14,0,1
4.666215,1.652573,0.692359,0.002143,0.000433,0.000044,-0.027776,-0.002738,0.392822,-0.000074,-0.000221,0.000002,0.000000,0.000000,0.000000,0.000000,129.687866,45.941509,-120.281235,120.340599,120.295074,100.145523,20.296801,0.022617,1.812509,120.281235,1038491138,12958166,19999,466.413330,164.055344,-69.168037,14,0,1
4.666439,1.652617,0.692372,0.002167,0.000441,0.000116,-0.027741,-0.002723,0.392823,0.000393,0.000962,0.000001,0.000000,0.000000,0.000000,0.000000,130.154785,46.106762,-120.350433,120.409798,120.364273,100.145523,20.365999,0.022617,1.812509,120.350433,1038491138,12958166,19999,466.413330,164.055344,-69.168037,14,0,1
4.666560,1.652684,0.692358,-0.000267,0.000246,-0.000099,-0.027469,-0.002640,0.392823,0.000235,0.000969,-0.000005,0.000000,0.000000,0.000000,0.000000,131.088623,46.437267,-120.488831,120.548195,120.502670,100.145523,20.504396,0.022617,1.812509,120.488831,1038491138,12958166,19999,466.413330,164.055344,-69.168037,14,0,1
4.666442,1.652696,0.692353,-0.001210,0.000107,-0.000011,-0.027406,-0.002625,0.392822,0.000076,0.000381,-0.000006,0.000000,0.000000,0.000000,0.000000,131.555542,46.602520,-120.558029,120.617393,120.571869,100.145523,20.573595,0.022617,1.812509,120.558029,1038491138,12958166,19999,466.413330,164.055344,-69.168037,14,0,1
4.666280,1.652701,0.692354,-0.001612,0.000032,0.000021,-0.027382,-0.002621,0.392822,0.000028,0.000145,-0.000007,0.000000,0.000000,0.000000,0.000000,132.022461,46.767773,-120.627228,120.686592,120.641068,100.145523,20.642794,0.022617,1.812509,120.627228,1038491263,12958451,20644,465.460754,165.365234,-67.722816,14,0,1
4.665931,1.652704,0.692348,-0.001688,-0.000007,-0.000102,-0.027404,-0.002632,0.392821,-0.000353,-0.000885,-0.000004,0.000000,0.000000,0.000000,0.000000,132.955627,47.098278,-120.765625,120.824989,120.779465,100.145523,20.781191,0.022617,1.812509,120.765625,1038491263,12958451,20644,465.460754,165.365234,-67.722816,14,0,1
4.665832,1.652703,0.692351,-0.000833,0.000003,0.000092,-0.027514,-0.002677,0.392820,-0.000452,-0.001079,0.000001,0.000000,0.000000,0.000000,0.000000,133.421936,47.263531,-120.834824,120.894188,120.848663,100.145523,20.850389,0.022617,1.812509,120.834824,1038491263,12958451,20644,465.460754,165.365234,-67.722816,14,0,1
4.665844,1.652702,0.692360,0.000192,0.000001,0.000033,-0.027594,-0.002711,0.392820,-0.000223,-0.000526,0.000004,0.000000,0.000000,0.000000,0.000000,133.888245,47.428783,-120.904022,120.963387,120.917862,100.145523,20.919588,0.022617,1.812509,120.904022,1038491263,12958451,20644,465.460754,165.365234,-67.722816,14,0,1
4.666014,1.652699,0.692355,0.000983,0.000000,-0.000052,-0.027639,-0.002729,0.392821,-0.000028,-0.000087,0.000007,0.000000,0.000000,0.000000,0.000000,134.820862,47.759289,-121.042419,121.101784,121.056259,100.145523,21.057985,0.022617,1.812509,121.042419,1038491263,12958451,20644,465.460754,165.365234,-67.722816,14,0,1
4.666121,1.652699,0.692350,0.001080,0.000006,-0.000043,-0.027647,-0.002731,0.392822,-0.000028,-0.000081,0.000006,0.000000,0.000000,0.000000,0.000000,135.287170,47.924541,-121.111618,121.170982,121.125458,100.145523,21.127184,0.022617,1.812509,121.111618,1038491263,12958451,20644,465.460754,165.365234,-67.722816,14,0,1
4.666302,1.652699,0.692351,0.000541,0.000003,-0.000107,-0.027546,-0.002690,0.392823,0.000484,0.001172,0.000001,0.000000,0.000000,0.000000,0.000000,136.220856,48.255047,-121.250015,121.309380,121.263855,100.145523,21.265581,0.022618,1.812510,121.250015,1038491263,12958451,20644,465.460754,165.365234,-67.722816,14,0,1
4.666259,1.652699,0.692335,-0.000535,0.000003,-0.000114,-0.027448,-0.002648,0.392823,0.000313,0.000708,-0.000003,0.000000,0.000000,0.000000,0.000000,136.687775,48.420300,-121.319214,121.378578,121.333054,100.145523,21.334780,0.022618,1.812510,121.319214,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.666135,1.652702,0.692329,-0.001264,0.000019,-0.000024,-0.027403,-0.002628,0.392822,0.000114,0.000261,-0.000006,0.000000,0.000000,0.000000,0.000000,137.154694,48.585552,-121.388412,121.447777,121.402252,100.145523,21.403978,0.022618,1.812510,121.388412,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.665887,1.652710,0.692322,-0.000812,0.000037,0.000096,-0.027517,-0.002674,0.392821,-0.000483,-0.001171,-0.000004,0.000000,0.000000,0.000000,0.000000,138.087372,48.916058,-121.526810,121.586174,121.540649,100.145523,21.542376,0.022618,1.812510,121.526810,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.665905,1.652713,0.692334,0.000274,0.000040,0.000070,-0.027610,-0.002713,0.392821,-0.000269,-0.000653,0.000000,0.000000,0.000000,0.000000,0.000000,138.553680,49.081310,-121.596008,121.655373,121.609848,100.145523,21.611574,0.022618,1.812510,121.596008,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.665998,1.652716,0.692338,0.000956,0.000042,-0.000006,-0.027652,-0.002729,0.392821,-0.000088,-0.000252,0.000003,0.000000,0.000000,0.000000,0.000000,139.019989,49.246563,-121.665207,121.724571,121.679047,100.145523,21.680773,0.022618,1.812510,121.665207,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.666255,1.652729,0.692339,0.001328,0.000067,0.000128,-0.027665,-0.002732,0.392821,0.000186,0.000453,0.000005,0.000000,0.000000,0.000000,0.000000,139.953064,49.577068,-121.803604,121.862968,121.817444,100.145523,21.819170,0.022618,1.812510,121.803604,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.666347,1.652734,0.692340,0.000773,0.000067,-0.000085,-0.027571,-0.002693,0.392822,0.000494,0.001163,0.000003,0.000000,0.000000,0.000000,0.000000,140.419983,49.742321,-121.872803,121.932167,121.886642,100.145523,21.888369,0.022618,1.812510,121.872803,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.666328,1.652742,0.692326,-0.000299,0.000077,-0.000096,-0.027474,-0.002650,0.392822,0.000319,0.000703,-0.000001,0.000000,0.000000,0.000000,0.000000,140.886902,49.907574,-121.942001,122.001366,121.955841,100.145523,21.957567,0.022618,1.812510,121.942001,1038491452,12958951,21274,464.954315,165.363037,-68.978378,14,0,1
4.666096,1.652764,0.692320,-0.001320,0.000110,0.000005,-0.027416,-0.002624,0.392822,0.000024,0.000049,-0.000005,0.000000,0.000000,0.000000,0.000000,141.820618,50.238079,-122.080399,122.139763,122.094238,100.145523,22.095964,0.022618,1.812510,122.080399,1038491540,12959380,22011,466.610962,166.523376,-70.067307,14,0,1
4.665969,1.652776,0.692313,-0.001194,0.000119,-0.000043,-0.027462,-0.002641,0.392821,-0.000398,-0.001022,-0.000004,0.000000,0.000000,0.000000,0.000000,142.286926,50.403332,-122.149597,122.208961,122.163437,100.145523,22.165163,0.022619,1.812510,122.149597,1038491540,12959380,22011,466.610962,166.523376,-70.067307,14,0,1
4.665999,1.652804,0.692333,0.000773,0.000144,0.000060,-0.027655,-0.002719,0.392821,-0.000207,-0.000507,0.000002,0.000000,0.000000,0.000000,0.000000,143.219543,50.733837,-122.287994,122.347359,122.301834,100.145523,22.303560,0.022619,1.812510,122.287994,1038491540,12959380,22011,466.610962,166.523376,-70.067307,14,0,1
4.666130,1.652819,0.692336,0.001320,0.000147,-0.000001,-0.027687,-0.002731,0.392821,-0.000062,-0.000201,0.000004,0.000000,0.000000,0.000000,0.000000,143.685852,50.899090,-122.357193,122.416557,122.371033,100.145523,22.372759,0.022619,1.812510,122.357193,1038491540,12959380,22011,466.610962,166.523376,-70.067307,14,0,1
4.666282,1.652833,0.692342,0.001489,0.000158,0.000135,-0.027684,-0.002729,0.392821,0.000223,0.000533,0.000005,0.000000,0.000000,0.000000,0.000000,144.152664,51.064342,-122.426392,122.485756,122.440231,100.145523,22.441957,0.022619,1.812510,122.426392,1038491540,12959380,22011,466.610962,166.523376,-70.067307,14,0,1
4.666379,1.652866,0.692331,-0.000159,0.000172,-0.000076,-0.027495,-0.002647,0.392822,0.000298,0.000643,-0.000001,0.000000,0.000000,0.000000,0.000000,145.086502,51.394848,-122.564789,122.624153,122.578629,100.145523,22.580355,0.022619,1.812510,122.564789,1038491540,12959380,22011,466.610962,166.523376,-70.067307,14,0,1
4.666298,1.652886,0.692327,-0.000837,0.000197,0.000009,-0.027455,-0.002628,0.392822,0.000106,0.000218,-0.000003,0.000000,0.000000,0.000000,0.000000,145.553421,51.560101,-122.633987,122.693352,122.647827,100.145523,22.649553,0.022619,1.812510,122.633987,1038491540,12959380,22011,466.610962,166.523376,-70.067307,14,0,1
4.666187,1.652908,0.692329,-0.001100,0.000212,0.000035,-0.027442,-0.002622,0.392822,0.000031,0.000063,-0.000005,0.000000,0.000000,0.000000,0.000000,146.020340,51.725353,-122.703186,122.762550,122.717026,100.145523,22.718752,0.022619,1.812510,122.703186,1038491755,12959842,22637,465.621613,164.287994,-67.947144,14,0,1
4.665980,1.652954,0.692327,-0.000793,0.000235,0.000042,-0.027519,-0.002650,0.392821,-0.000465,-0.001186,-0.000004,0.000000,0.000000,0.000000,0.000000,146.953278,52.055859,-122.841583,122.900948,122.855423,100.145523,22.857149,0.022619,1.812510,122.841583,1038491755,12959842,22637,465.621613,164.287994,-67.947144,14,0,1
4.665997,1.652980,0.692341,0.000289,0.000254,0.000133,-0.027631,-0.002696,0.392821,-0.000381,-0.000917,0.000000,0.000000,0.000000,0.000000,0.000000,147.419586,52.221111,-122.910782,122.970146,122.924622,100.145523,22.926348,0.022619,1.812510,122.910782,1038491755,12959842,22637,465.621613,164.287994,-67.947144,14,0,1
4.666111,1.653005,0.692351,0.001195,0.000255,0.000049,-0.027694,-0.002722,0.392821,-0.000157,-0.000402,0.000003,0.000000,0.000000,0.000000,0.000000,147.885895,52.386364,-122.979980,123.039345,122.993820,100.145523,22.995546,0.022619,1.812510,122.979980,1038491755,12959842,22637,465.621613,164.287994,-67.947144,14,0,1
4.666406,1.653058,0.692363,0.001197,0.000266,-0.000051,-0.027624,-0.002690,0.392822,0.000484,0.001126,0.000003,0.000000,0.000000,0.000000,0.000000,148.819550,52.716869,-123.118378,123.177742,123.132217,100.145523,23.133944,0.022620,1.812510,123.118378,1038491755,12959842,22637,465.621613,164.287994,-67.947144,14,0,1
4.666435,1.653086,0.692351,0.000165,0.000280,-0.000070,-0.027528,-0.002648,0.392822,0.000326,0.000713,0.000000,0.000000,0.000000,0.000000,0.000000,149.286469,52.882122,-123.187576,123.246941,123.201416,100.145523,23.203142,0.022620,1.812510,123.187576,1038491755,12959842,22637,465.621613,164.287994,-67.947144,14,0,1
4.666382,1.653117,0.692348,-0.000571,0.000304,0.000017,-0.027483,-0.002627,0.392822,0.000120,0.000253,-0.000002,0.000000,0.000000,0.000000,0.000000,149.753387,53.047375,-123.256775,123.316139,123.270615,100.145523,23.272341,0.022620,1.812510,123.256775,1038491755,12959842,22637,465.621613,164.287994,-67.947144,14,0,1
4.666200,1.653182,0.692356,-0.000950,0.000325,0.000058,-0.027466,-0.002618,0.392822,0.000014,0.000021,-0.000005,0.000000,0.000000,0.000000,0.000000,150.687225,53.377880,-123.395172,123.454536,123.409012,100.145523,23.410738,0.022620,1.812510,123.395172,1038491893,12960195,23331,465.970032,164.040543,-67.246300,14,0,1
4.666101,1.653216,0.692362,-0.000971,0.000330,0.000005,-0.027465,-0.002617,0.392822,-0.000008,-0.000043,-0.000005,0.000000,0.000000,0.000000,0.000000,151.153961,53.543133,-123.464371,123.523735,123.478210,100.145523,23.479937,0.022620,1.812510,123.464371,1038491893,12960195,23331,465.970032,164.040543,-67.246300,14,0,1
4.666022,1.653250,0.692357,-0.000710,0.000343,0.000003,-0.027525,-0.002639,0.392821,-0.000427,-0.001116,-0.000004,0.000000,0.000000,0.000000,0.000000,151.620270,53.708385,-123.533585,123.592964,123.547440,100.145523,23.549171,0.022620,1.812510,123.533585,1038491893,12960195,23331,465.970032,164.040543,-67.246300,14,0,1
4.666162,1.653323,0.692371,0.001308,0.000360,-0.000037,-0.027714,-0.002719,0.392821,-0.000325,-0.000423,0.000004,0.000000,0.000000,0.000000,0.000000,152.552902,54.039009,-123.672134,123.731514,123.685989,100.145523,23.687721,0.022620,1.812510,123.672134,1038491893,12960195,23331,465.970032,164.040543,-67.246300,14,0,1
4.666335,1.653347,0.692370,0.001702,0.000204,-0.000026,-0.027702,-0.002743,0.392821,-0.000022,0.000802,0.000006,0.000000,0.000000,0.000000,0.000000,153.019821,54.204414,-123.741386,123.800751,123.755226,100.145523,23.756954,0.022620,1.812510,123.741386,1038491893,12960195,23331,465.970032,164.040543,-67.246300,14,0,1
